XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers MSCI Nordic Index UCITS ETF (DR) 1D ,IE00B9MRHC27,db X-trackers,Full Replication,Distributing,3.32934529,4.33452256,-0.23190034336792098,0.00020990810026763303,59.07096,30.59142857142857
iShares Germany Government Bond UCITS ETF,DE000A1J0BE4,iShares,Optimised,Distributing,3.31618925,1.61146273,1.0578752386038737,0.00020907864008165003,67.11491239,6.907809523809523
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Full Replication,Accumulating,3.31598783,7.66195292,-0.5672137554716272,0.00020906594098141465,69.18193657977201,47.15038095238095
Lyxor UCITS ETF STOXX Europe 600 Food & Beverage ,FR0010344861,Lyxor ETF,Swap-based,Accumulating,3.31294809,2.6883805499999998,0.23232110498642022,0.00020887429187532041,116.6498917,32.20080952380953
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,3.298025404,2.192216004,0.5044253841693969,0.00020793344843725504,25.64348107,34.456
iShares Euro Government Bond 15-30yr UCITS ETF,DE000A0LGQC4,iShares,Full Replication,Distributing,3.27165164,2.86062242,0.143685240361082,0.00020627063902100884,462.72604305,15.43152380952381
Amundi ETF NASDAQ-100 UCITS ETF - EUR,FR0010892216,Amundi ETF,Swap-based,Accumulating or Distributing,3.253343879,9.569894341,-0.6600439082110029,0.00020511637384364604,80.995654768,14.28342857142857
Lyxor UCITS ETF Turkey (DJ Turkey Titans 20) ,FR0010326256,Lyxor ETF,Swap-based,Accumulating,3.237373957,3.32397588,-0.02605371582900895,0.00020410950441544014,108.8978744,45.84133333333333
Lyxor UCITS ETF iBoxx EUR Liquid High Yield 30 Ex-Financial,FR0010975771,Lyxor ETF,Swap-based,Distributing,3.22576259,2.0788887,0.5516764269294456,0.00020337743255860962,248.24634165999998,42.13542857142858
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,3.21630863,4.57361056,-0.29676814678335883,0.00020278138059921487,135.20283507,60.65204761904762
UBS ETF - MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS-ETF,Full Replication,Distributing,3.2096442,3.70356579,-0.13336379532763742,0.00020236120254052317,119.1440642708875,63.76319047619048
iShares US Aggregate Bond UCITS ETF,DE000A1JNCQ2,iShares,Optimised,Distributing,3.20476704,2.18468324,0.46692526464385753,0.00020205370803300654,752.30744430386,16.27414285714286
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,3.1866094019999998,6.0219055599999995,-0.4708303924314615,0.00020090890778973487,134.58410598914298,28.66909523809523
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,3.18289399,2.6063161299999997,0.22122330187167294,0.000200674659009059,233.43261432,17.73738095238095
db x-trackers Equity Quality Factor UCITS ETF (DR) 1C ,IE00BL25JL35,db X-trackers,Full Replication,Accumulating,3.17794958,0.80227076,2.961193325804371,0.0002003629245328658,34.862889981749994,45.60466666666667
SPDR MSCI Europe UCITS ETF,IE00BKWQ0Q14,SPDR,Full Replication,Accumulating,3.17260727,3.29082118,-0.03592231346949093,0.00020002610331263702,575.76145948,19.28695238095238
UBS ETFs plc - MSCI AC Asia ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,3.1497603803088503,0.829305872566908,2.7980683418526366,0.00019858565577885376,61.9556003354425,102.6427619047619
db x-trackers II iBoxx Germany 3-5 UCITS ETF 1D ,LU0613540854,db X-trackers,Swap-based,Distributing,3.09577814,0.040364,75.69651521157468,0.000195182190975892,1.681325658,4.701619047619047
db x-trackers STOXX Europe 600 Basic Resources UCITS ETF 1C ,LU0292100806,db X-trackers,Swap-based,Accumulating,3.065789404,5.172700379,-0.4073135539714584,0.00019329146530616502,33.4708757256,22.65033333333333
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,3.059197094,2.304587461,0.3274380537818955,0.00019287583425923465,31.243076715810002,55.99642857142857
Amundi ETF MSCI Nordic UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Accumulating or Distributing,3.03855717,11.468724015000001,-0.7350570851625817,0.00019157453119237602,282.15345194,15.17285714285714
ComStage EURO STOXX 50 Daily Short GR UCITS ETF,LU0392496856,ComStage,Swap-based,Accumulating,3.029502949,1.598467879,0.8952541923427664,0.00019100368192203395,18.31869047,16.31304761904762
ComStage STOXX Europe 600 Personal & Household Goods NR UCITS ETF,LU0378436520,ComStage,Swap-based,Accumulating,2.99917552,1.05152278,1.8522211568255327,0.000189091602382999,19.99227272,9.735904761904763
Amundi ETF Global Equity Multi Smart Allocation Scientific Beta UCITS ETF - EUR,FR0011829084,Amundi ETF,Swap-based,Accumulating or Distributing,2.9612549500000003,0.5775785999999999,4.127016392227829,0.00018670079154289962,419.39485878000005,43.06409523809524
iShares BRIC 50 UCITS ETF,DE000A0MSAE7,iShares,Full Replication,Distributing,2.951535663,2.687698423,0.09816474859761448,0.00018608801128359344,202.376204475859,47.61771428571429
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka ETFs,Full Replication,Distributing,2.8890064,11.15836019,-0.7410904155442933,0.00018214567497894864,44.64410926326446,17.63857142857143
db x-trackers FTSE 100 Short Daily UCITS ETF 1C ,LU0328473581,db X-trackers,Swap-based,Accumulating,2.8768941850000003,1.553748165,0.8515833194885867,0.00018138202572685108,35.696736658812185,15.47652380952381
HSBC MSCI Malaysia UCITS ETF,DE000A1JF7S5,HSBC ETFs,Full Replication,Distributing,2.8679481,0.44160634000000004,5.494354451523499,0.00018081799420004515,5.042080714,60.57566666666666
Lyxor UCITS ETF Japan (TOPIX) - Daily Hedged,FR0011475078,Lyxor ETF,Swap-based,Distributing,2.83710244,2.98671578,-0.05009292849418712,0.00017887324130476905,95.1110152,43.4004761904762
Market Access TOPIX EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Accumulating,2.83363467,0.29289258,8.674655021987924,0.00017865460582257636,3.87043496,226.8590476190476
Amundi ETF CAC 40 UCITS ETF (C),FR0007080973,Amundi ETF,Swap-based,Accumulating or Distributing,2.81936338,4.9213397599999995,-0.4271146644018742,0.00017775483150921025,615.0394863299999,18.83757142857143
db x-trackers S&P Global Infrastructure UCITS ETF 1C ,LU0322253229,db X-trackers,Swap-based,Accumulating,2.817193786,4.475417681,-0.37051824280889956,0.00017761804324748805,102.86952086305021,38.00247619047619
SPDR MSCI Europe Energy UCITS ETF,IE00BKWQ0F09,SPDR,Full Replication,Accumulating,2.80875928,0.06773354,40.46777623021032,0.00017708626568254947,23.271240010000003,29.96671428571428
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF 1C ,LU0290357259,db X-trackers,Swap-based,Accumulating,2.7923952119999997,8.025844877,-0.6520746096149599,0.00017605454619197948,220.53814042160002,11.10442857142857
ComStage SDAX TR UCITS ETF,LU0603942888,ComStage,Swap-based,Accumulating,2.757487732,5.118133256,-0.46123174327917504,0.00017385370423246907,39.47877129,51.12961904761904
Source Russell 2000 UCITS ETF ,IE00B60SX402,Source Markets,Swap-based,Accumulating,2.7557806400000002,3.14704611,-0.12432784786874307,0.0001737460757327222,15.3171663598701,15.34252380952381
Source S&P 500 UCITS ETF - EUR Hedged,DE000A141DW0,Source Markets,Swap-based,Accumulating,2.745584455,1.203195275,1.2819109350308913,0.0001731032280744286,59.453104612,15.91152380952381
iShares Dow Jones Europe Sustainability Screened UCITS ETF,DE000A1JB4N7,iShares,Full Replication,Accumulating,2.72603696,0.61620516,3.4239112830538447,0.00017187080031970896,183.89907058,27.45952380952381
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,2.7220065329999996,3.134279609,-0.131536789128886,0.00017161669051698631,125.8298832167665,49.88623809523809
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF 1D ,LU0613540698,db X-trackers,Swap-based,Distributing,2.71107,4.612151440000001,-0.41218972636336515,0.00017092716550062967,73.019668012,15.23742857142857
db x-trackers Russell 2000 UCITS ETF (Prospective DR) 1C,IE00BJZ2DD79,db X-trackers,Full Replication,Accumulating,2.69726739,10.06766273,-0.7320860399939123,0.00017005694045892634,246.04740467820608,26.10728571428572
Source JPX-Nikkei 400 UCITS ETF,DE000A119T29,Source Markets,Swap-based,Accumulating,2.6749235099999997,2.65171894,0.008750765267754979,0.00016864820661041403,226.89759261594997,21.93085714285714
iShares USD Ultrashort Bond UCITS ETF,IE00BCRY6227,iShares,Optimised,Distributing,2.67155042,0.6905620100000001,2.8686611503578074,0.00016843554049973504,108.6366913197415,9.45404761904762
db x-trackers MSCI Canada Index UCITS ETF 1C ,LU0476289540,db X-trackers,Swap-based,Accumulating,2.6692215499999996,8.141089042,-0.6721296700933443,0.00016828871022684665,181.40145451015502,37.39157142857143
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,2.651708469,4.458848003,-0.40529292157618324,0.00016718454792395042,317.92080197189,36.08742857142857
iShares MSCI EM Latin America UCITS ETF (Dist),DE000A0NA0K7,iShares,Optimised,Distributing,2.648574295,2.086902218,0.26914154010449187,0.0001669869449561164,160.27026853095998,60.37419047619047
ComStage STOXX Europe 600 Banks NR UCITS ETF,LU0378435399,ComStage,Swap-based,Accumulating,2.64648362,3.02285394,-0.12450827180885882,0.00016685513236856502,48.585747770000005,10.458
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETFs,Full Replication,Distributing,2.63734515,0.6291373499999999,3.1920021915723176,0.00016627897137895108,107.08690267,13.66785714285714
Amundi ETF Short EURO STOXX 50 Daily UCITS ETF,FR0010757781,Amundi ETF,Swap-based,Accumulating or Distributing,2.6320800899999997,0.47901718,4.494750918954514,0.00016594702060601245,41.25542448,22.89
ComStage DivDAX TR UCITS ETF,LU0603933895,ComStage,Swap-based,Accumulating,2.6320782,4.36766938,-0.3973723807821735,0.0001659469014455545,42.94987536,12.46314285714286
Lyxor UCITS ETF Daily Leveraged Bund ,FR0011023654,Lyxor ETF,Swap-based,Accumulating,2.6083258110000003,0.79896062,2.2646487770573724,0.00016444936411688416,21.382419579999997,5.987952380952381
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,2.604332898,7.313955919,-0.6439228063660415,0.00016419761949163262,110.29080892,13.83785714285714
HSBC FTSE 100 UCITS ETF ,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,2.5949592999999997,0.450046,4.765986810237175,0.00016360663418447257,191.3223614,23.12971428571429
ComStage EURO STOXX 50 Daily Leverage UCITS ETF,LU0392496930,ComStage,Swap-based,Accumulating,2.559600386,0.472067261,4.4221095116358855,0.00016137733027671641,15.300546619999999,22.88880952380952
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,2.5448379649999997,4.668259132,-0.45486360267457415,0.00016044659120415206,670.1956551799999,17.56847619047619
db x-trackers II iBoxx EUR High Yield Bond UCITS ETF 1D,LU1109942653,db X-trackers,Swap-based,Accumulating,2.50164784,5.17355413,-0.5164546891480963,0.00015772354619097726,140.37062795519998,40.83609523809524
db x-trackers II iBoxx Spain UCITS ETF 1C ,LU0925589755,db X-trackers,Swap-based,Accumulating,2.4688613999999998,0.19713353,11.523802521062752,0.00015565643126732846,3.5111868125,18.613
ComStage iBoxx EUR Liquid Sovereigns Diversified 7-10 TR UCITS ETF,LU0444606379,ComStage,Swap-based,Accumulating,2.45435689,0.6440920699999999,2.8105684021230077,0.0001547419529317357,23.11727006,17.40066666666667
UBS ETF - MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS-ETF,Full Replication,Distributing,2.44248139,1.4877267250000001,0.6417540593686653,0.00015399322805414024,201.48882018999998,29.78261904761904
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka ETFs,Full Replication,Distributing,2.438896652,3.0867693199999997,-0.20988697270063572,0.00015376721798969985,51.71646636,12.40071428571429
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,2.43212027,2.88280709,-0.15633610086618732,0.000153339981596833,132.38413854,36.508
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 2C (Interest Rate Hedged),LU0952581402,db X-trackers,Swap-based,Accumulating,2.43205782,0.81711402,1.9763995727303758,0.000153336044257891,90.97925363339999,25.021
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Accumulating or Distributing,2.43103768,1.6837288940000001,0.4438415166854053,0.00015327172661260197,44.36201952,27.02804761904762
Lyxor UCITS ETF MSCI Taiwan ,FR0010444786,Lyxor ETF,Swap-based,Accumulating,2.4294548,2.308604825,0.05234762298480411,0.00015317192941381044,42.342586170000004,82.83061904761905
Lyxor UCITS ETF EuroMTS Inflation-Linked Investment Grade ,FR0010174292,Lyxor ETF,Swap-based,Accumulating,2.378267171,8.195396999,-0.7098045193795742,0.00014994465887720765,548.4879318999999,15.22352380952381
iShares MSCI Australia UCITS ETF,IE00B5377D42,iShares,Full Replication,Accumulating,2.3753452999999998,1.74239133,0.36326740101490285,0.0001497604411594842,610.4181344246174,27.79304761904762
iShares USD Treasury Bond 20+yr UCITS ETF,IE00BSKRJZ44,iShares,Optimised,Distributing,2.3694999219999997,3.484216629,-0.3199332377102895,0.0001493919025777361,185.39959339238752,33.02800000000001
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR,Full Replication,Accumulating,2.369271325,1.031904525,1.2960179625145067,0.00014937749002577253,10.93519621,30.36833333333333
Amundi ETF JPX-Nikkei 400 UCITS ETF - EUR,FR0012205631,Amundi ETF,Swap-based,Accumulating,2.36549843,1.5021654,0.5747256793426345,0.000149139617064882,119.20935208,29.65580952380952
ComStage MSCI Taiwan TRN UCITS ETF,LU0392495619,ComStage,Swap-based,Accumulating,2.3499564700000004,3.23983649,-0.27466818857886244,0.00014815972972552,15.58948816,48.13247619047619
db x-trackers MSCI India Index UCITS ETF 1C ,LU0514695187,db X-trackers,Swap-based,Accumulating,2.3339284279999997,3.829907065,-0.3906044224078321,0.00014714919595561175,96.96463293497999,44.53204761904762
FTSE EPRA Eurozone THEAM Easy UCITS ETF,LU0192223062,EasyETF,Swap-based,Distributing,2.32821809,6.83060724,-0.6591491783679251,0.00014678917135706193,288.12613008999995,25.28261904761905
iShares Euro Government Bond 7-10 UCITS ETF (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,2.326924687,0.16891507,12.775708034812999,0.00014670762506403373,87.98927338,9.953095238095237
iShares MSCI Japan Small Cap UCITS ETF (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,2.31417328,5.54700643,-0.5828068149544221,0.0001459036761233369,223.20922022514802,39.71123809523809
iShares MSCI UK Small Cap UCITS ETF,IE00B3VWLG82,iShares,Optimised,Accumulating,2.31292873,1.2919475889999998,0.7902651389986071,0.00014582520990747975,82.4014373907268,45.63495238095238
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,2.295535148,2.829588738,-0.1887389438712136,0.0001447285817609683,130.9166759653065,39.04766666666666
BNP Paribas Easy S&P 500 UCITS ETF EUR (C),FR0011550185,EasyETF,Swap-based,Accumulating,2.27524124,0.89073923,1.554329217093088,0.00014344909426290648,357.62769059,18.84080952380952
SPDR MSCI USA Small Cap Value Weighted UCITS ETF,IE00BSPLC413,SPDR,Optimised,Accumulating,2.27239087,0.44257801,4.134441428755125,0.00014326938453031825,17.60884323,53.21280952380953
Amundi ETF MSCI EM Asia UCITS ETF - EUR,FR0011020965,Amundi ETF,Swap-based,Accumulating or Distributing,2.26478032,5.82153196,-0.6109648911040249,0.0001427895556290354,283.80893814,39.01738095238095
Source STOXX Europe 600 Optimised Food & Beverage UCITS ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,2.26444845,1.38253537,0.6378954919612654,0.00014276863193528544,11.331622509999999,16.15480952380952
ComStage iBoxx EUR Liquid Sovereigns Diversified 5-7 TR UCITS ETF,LU0444606296,ComStage,Swap-based,Accumulating,2.25815675,0.60543472,2.7298104575172033,0.0001423719537059589,379.21581139999995,15.46633333333333
db x-trackers II Global Sovereign UCITS ETF 1D (EUR hedged),LU0690964092,db X-trackers,Swap-based,Distributing,2.24324382,4.22127458,-0.46858613968674834,0.00014143172536282896,137.6183790906,70.53666666666666
ComStage Nikkei 225 UCITS ETF,LU0378453376,ComStage,Swap-based,Accumulating,2.2395904,4.30357753,-0.4795979892570914,0.00014120138504517457,45.760319159999995,21.62042857142857
Lyxor UCITS ETF MSCI Korea ,FR0010361691,Lyxor ETF,Swap-based,Accumulating,2.22310352,4.647029343000001,-0.5216076000577129,0.00014016192252065508,55.71236571,41.94490476190477
db x-trackers II iTraxx Crossover 2x Short Daily UCITS ETF 1C ,LU0613541662,db X-trackers,Swap-based,Accumulating,2.218243545,0.63952084,2.4686024383505627,0.00013985551149063596,4.9143659274000004,37.05014285714286
Amundi ETF JPX-Nikkei 400 UCITS ETF - Daily Hedged EUR,FR0012688299,Amundi ETF,Swap-based,Distributing,2.18727587,2.50071171,-0.12533865409059886,0.00013790306581055588,36.2088678,64.76033333333332
db x-trackers S&P/ASX 200 UCITS ETF (DR) 1C ,LU0328474803,db X-trackers,Full Replication,Accumulating,2.1865254849999998,3.825010789,-0.4283609627225028,0.00013785575564110832,91.13665644741981,28.76485714285714
Deka Deutsche Börse EUROGOV France 5-10 UCITS ETF,DE000ETFL417,Deka ETFs,Full Replication,Distributing,2.18460412,0.1117635,18.546668814058258,0.00013773461768696398,0,13.70006666666667
iShares Euro Government Bond Capped 1.5-2.5yr UCITS ETF (DE),DE000A0H0793,iShares,Full Replication,Distributing,2.169411966,0.526526856,3.1202304142298107,0.0001367767848677933,40.80500946,6.824333333333333
Amundi ETF MSCI Europe Minimum Volatility UCITS ETF,FR0010713768,Amundi ETF,Swap-based,Accumulating or Distributing,2.165747299,1.44071324,0.5032466134620932,0.00013654573545084217,44.74700239,20.55447619047619
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF (C),FR0010754143,Amundi ETF,Swap-based,Accumulating,2.162294759,10.119516990000001,-0.7863243116112403,0.000136328060187578,177.430337,7.996523809523811
