European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Total,,0.11975443,1.2334843999999998,-0.9029137052726406,5.111470826287223e-06
,,,,,
Athens Exchange ,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
ALPHA ETF FTSE Athex 20 Domestic Equities,GRF000013000,2.7937269500000004,12.71912893,-0.7803523365966855,0.00011924447222150685
Total,,2.7937269500000004,12.71912893,-0.7803523365966855,0.00011924447222150685
,,,,,
Ljubljana Stock Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
MP-EUROSTOCK.SI,SI0021400013,0.00224755,0.00175648,0.279576197850246,9.593203571360032e-08
Total,,0.00224755,0.00175648,0.279576197850246,9.593203571360032e-08
,,,,,
,,,,,
European ETF Market,,23428.565684876467,41395.972263005824,-0.4340375547643851,1
,,,,,
,,,,,
Stockholmsbörsen1,ISIN,Total Turnover in MEUR2,,,
,,11/2008,10/2008,Change (%),Market Share
XACT Bear,SE0001342387,894.04732643,1127.5011569,-0.20705418264214293,
XACT Bull,SE0001342395,496.40371633999996,801.41051598,-0.3805874686670717,
XACT OMXS30,SE0000693293,286.09610829,477.42823249,-0.40075578103565035,
XACT OMXSB,SE0001056045,22.83137259,51.15864456,-0.5537142786646183,
XACT VINX30,SE0001710914,1.28393912,61.89461425,-0.9792560445596443,
,,1700.66246277,2519.39316418,-0.32497139114707274,
,,,,,
1  Stockholmsbörsen has not been included in the market share calculation due to the unavailability of separate on-exchange turnover data.,,,,,
2  Total turnover includes order book turnover and off-exchange standard trades.,,,,,
,,,,,
"Source: Deutsche Börse, SWX, SWX Europe, Bloomberg",,,,,
Data is provided with the condition of no liability.,,,,,
