XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
PowerShares Global Agriculture UCITS ETF,IE00B3BQ0418,PowerShares,Full Replication,Distributing,0.069742925,0.023512755,1.9661741042255576,5.537669349997506e-06,5.175008625,75.2102380952381
db x-trackers MSCI Pan-Euro Index UCITS ETF (DR) 1C ,LU0412624271,db X-trackers,Full Replication,Accumulating,0.0685848,0.64924866,-0.8943628162436253,5.445712878198167e-06,64.94922543060001,29.32690476190476
db x-trackers MSCI Europe Index UCITS ETF (DR) 1D,LU1242369327,db X-trackers,Full Replication,Distributing,0.06737291000000001,0.0094265,6.147181880867767,5.349487402874779e-06,0.3888007286,22.28819047619048
db x-trackers CSI300 Consumer Discretionary UCITS ETF 1C ,LU0781021950,db X-trackers,Swap-based,Accumulating,0.06326935,0.12046642,-0.4747967939945422,5.023659966788957e-06,5.10577963315,189.1231904761905
iShares MSCI EMU Large Cap UCITS ETF,IE00BCLWRF22,iShares,Optimised,Accumulating,0.06286217,1.7136226200000002,-0.9633162113604686,4.9913294012737875e-06,171.50464468,20.79466666666666
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond 5-7Y (DR),FR0011146356,Lyxor ETF,Full Replication,Accumulating,0.06214,0,,4.933988263452458e-06,9.9712,10.27823809523809
iShares Global AAA-AA Government Bond UCITS ETF,IE00B87G8S03,iShares,Optimised,Distributing,0.061190089999999996,0.03782944,0.617525662552763,4.858564304789179e-06,54.268422,13.5388
SPDR MSCI Europe Utilities UCITS ETF,IE00BKWQ0P07,SPDR,Full Replication,Accumulating,0.06064026,0.04247611,0.4276321442806321,4.814907163384383e-06,11.99924929,43.02690476190477
db x-trackers db Commodity Booster Light Energy Benchmark UCITS ETF 1C (EUR hedged),LU0411078123,db X-trackers,Swap-based,Accumulating,0.058781755,0.047381589999999994,0.24060325962045614,4.667339705103602e-06,5.7762928883999995,117.1037142857143
Source FTSE RAFI Europe Equity Income Physical UCITS ETF,DE000A143TJ9,Source Markets,Optimised,Distributing,0.058652695,0.10680051,-0.45082008503517446,4.65709219101797e-06,36.601625119999994,16.21180952380952
iShares US Mortgage Backed Securities UCITS ETF,IE00BZ6V7883,iShares,Optimised,Distributing,0.056743852,0.010980334000000001,4.167771035015874,4.5055278369984435e-06,211.76004669,38.60819047619048
ComStage STOXX Europe 600 Chemicals NR UCITS ETF,LU0378435555,ComStage,Swap-based,Accumulating,0.054592589999999996,0.11868925999999999,-0.5400376579987103,4.334715132466559e-06,13.95613788,13.73680952380952
Amundi ETF EURO Inflation UCITS ETF (C),FR0010754127,Amundi ETF,Swap-based,Accumulating,0.05358092,4.059545,-0.9868012498937688,4.254387357981736e-06,50.694588,14.44766666666667
Lyxor UCITS ETF MSCI World Industrials TR ,LU0533033402,Lyxor ETF,Swap-based,Accumulating,0.05342636,0.020160900000000002,1.6499987599759929,4.242115114241807e-06,85.141637,66.71676190476191
Lyxor UCITS ETF STOXX Europe 600 Retail ,FR0010344986,Lyxor ETF,Swap-based,Accumulating,0.05332403,0.14957676,-0.6435005678689658,4.2339899932408556e-06,12.789666120000001,22.15938095238095
ComStage PSI 20 Leverage UCITS ETF,LU0444605306,ComStage,Swap-based,Accumulating,0.052875033,0.270601214,-0.8046016415876094,4.198339109296128e-06,18.21049308,103.1515714285714
UBS ETF - Markit iBoxx EUR Germany 3-5 UCITS ETF (EUR) A-dis,LU0721553435,UBS-ETF,Full Replication,Distributing,0.0526071,0.0542656,-0.03056264005189291,4.177064917513193e-06,2.89129373,5.754666666666667
Market Access DAXglobal Asia Index ETF,LU0259323235,Market Access,Swap-based,Accumulating,0.051764998,0.23155829,-0.7764493855953074,4.110201039421306e-06,8.36509026,273.1488095238095
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF 2C (Interest Rate Hedged),LU0967515676,db X-trackers,Swap-based,Accumulating,0.05084125,0.4408315,-0.8846696526904271,4.0368543739821735e-06,2.6498575241999998,52.88861904761904
WisdomTree Emerging Markets SmallCap Dividend UCITS ETF,DE000A14ND04,WisdomTree ETFs,Optimised,Distributing,0.050471959999999996,0.05932617,-0.1492462769802939,4.007532318529802e-06,5.0484909249405,88.87495238095238
UBS (Irl) ETF plc - DJ Global Select Dividend UCITS ETF (USD),IE00BMP3HG27,UBS-ETF,Full Replication,Distributing,0.048939510000000006,0.101979985,-0.5201067150578615,3.885854006422823e-06,20.73337,49.9152380952381
ComStage STOXX Europe 600 Utilities NR UCITS ETF,LU0378437338,ComStage,Swap-based,Accumulating,0.04876208,0.020514240000000003,1.3769869125056542,3.8717658580870584e-06,14.78359389,15.97490476190476
ComStage MSCI Europe Large Cap TRN UCITS ETF,LU0392496187,ComStage,Swap-based,Accumulating,0.044240567,0.597703977,-0.9259824784468517,3.512752467758e-06,7.213040506077,12.35980952380952
ComStage S&P SMIT 40 Index TRN UCITS ETF,LU0860821874,ComStage,Swap-based,Accumulating,0.04375982,0.185634182,-0.7642685224857996,3.474580596890765e-06,10.22091166,48.14485714285714
db x-trackers MSCI EM Energy Index UCITS ETF 1C ,LU0592216633,db X-trackers,Swap-based,Accumulating,0.0425365,0.0062928,5.759550597508262,3.377447566275273e-06,1.70725400755,128.5994285714285
ComStage CAC 40 UCITS ETF,LU0419740799,ComStage,Swap-based,Accumulating,0.042200775999999995,0.109018059,-0.6129010515588065,3.35079069025726e-06,14.64875598,24.8825238095238
iShares MSCI GCC ex-Saudi Arabia UCITS ETF,IE00B3F81623,iShares,Optimised,Distributing,0.04023127,0.05661909,-0.289439833808703,3.1944096234919048e-06,10.062290630000001,142.9862380952381
HSBC MSCI Europe UCITS ETF ,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,0.03949658,0.79107437,-0.9500722289865111,3.1360743831108964e-06,197.04857728,24.36909523809524
db x-trackers CSI300 Banks UCITS ETF 1C ,LU0781021877,db X-trackers,Swap-based,Accumulating,0.039335699999999994,1.81541443,-0.9783323855148601,3.123300324021352e-06,2.96792925094905,189.2825714285714
db x-trackers II MTS Italy Aggregate 3-5 Years - Ex-Bank of Italy UCITS ETF 1D ,LU0877808484,db X-trackers,Swap-based,Distributing,0.03882747,0.02014018,0.9278611214001067,3.082946270993763e-06,4.045159134,18.37876190476191
Lyxor UCITS ETF MSCI EMU ,FR0007085501,Lyxor ETF,Swap-based,Distributing,0.03839102,2.02398714,-0.9810319842249591,3.048291633440112e-06,117.04090860000001,28.85457142857143
ComStage MSCI Japan 100% Daily Hedged Euro UCITS ETF,LU1033694107,ComStage,Swap-based,Accumulating,0.0375077,0.122504105,-0.6938249538658317,2.9781549982152516e-06,7.16834805,13.63690476190476
iShares MSCI Target US Real Estate UCITS ETF,IE00BRHZ0620,iShares,Full Replication,Distributing,0.03527136,0.9193793200000001,-0.9616356826472886,2.800587001545003e-06,4.78704371,39.51904761904762
iShares MSCI World Islamic UCITS ETF,IE00B27YCN58,iShares,Optimised,Distributing,0.03446955,0.034249325,0.006430053730986041,2.736922355109232e-06,111.95971494,49.5985238095238
PowerShares FTSE RAFI Europe Mid-Small UCITS ETF,IE00B23D8Y98,PowerShares,Full Replication,Distributing,0.033460800000000006,0.020882182,0.6023612858081597,2.6568264320201165e-06,18.25601304,45.9495238095238
SPDR MSCI Europe Industrials UCITS ETF,IE00BKWQ0J47,SPDR,Full Replication,Accumulating,0.032953,0,,2.616506521492579e-06,10.136067019999999,25.85628571428571
db x-trackers MSCI EM Financials Index UCITS ETF 1C ,LU0592216807,db X-trackers,Swap-based,Accumulating,0.032532,0,,2.5830786319059436e-06,0.5186416248,125.2899047619048
WisdomTree Global Quality Dividend Growth UCITS ETF - USD Acc,DE000A2AHL75,WisdomTree ETFs,Full Replication,Accumulating,0.0318193,0.0163459,0.9466227004937018,2.526489423097406e-06,1.8706589775665,54.7325
PowerShares FTSE RAFI Europe UCITS ETF,IE00B23D8X81,PowerShares,Full Replication,Distributing,0.031412705,0.163500313,-0.8078737317157307,2.4942053072625417e-06,7.27200808,30.63490476190476
iShares FTSEurofirst 100 UCITS ETF,IE0030974079,iShares,Full Replication,Distributing,0.030927,0.052727449999999995,-0.41345542027919036,2.4556397654295808e-06,36.25715479,18.71904761904762
ComStage STOXX Europe 600 Financial Services NR UCITS ETF,LU0378435712,ComStage,Swap-based,Accumulating,0.03090621,0.23572735,-0.8688900121262976,2.4539890152526066e-06,7.30457349,10.905
UBS ETF - SBI Foreign AAA-BBB 5-10 UCITS ETF (CHF),LU0879399441,UBS-ETF,Full Replication,Distributing,0.0306338,0.06844483999999999,-0.5524308333542747,2.432359344463307e-06,112.76261908,139.4419047619047
UBS ETFs plc - MSCI Emerging Markets SF UCITS ETF (USD) A-acc,IE00B3Z3FS74,UBS-ETF,Swap-based,Accumulating,0.0304673885270796,0,,2.4191460799912588e-06,1883.9088437832693,51.2342380952381
LAM Sun Global ZyFin India Sovereign Enterprise Bond UCITS ETF Class USD,IE00BYZ5HD97,ZyFin,Optimised,Accumulating,0.028967285,0.03541861,-0.18214506441670086,2.3000361154503126e-06,4.68468,291.7631111111111
ComStage MSCI World with EM Exposure Net UCITS ETF,LU0947416961,ComStage,Swap-based,Accumulating,0.027723805,0.0234271,0.18340746400536134,2.201302357390482e-06,4.005329865074,7.741809523809524
ComStage MSCI Japan TRN UCITS ETF,LU0392495452,ComStage,Swap-based,Accumulating,0.027352684000000002,0.09650575199999999,-0.7165693916358478,2.171834918408816e-06,10.0920274264545,23.48457142857143
SPDR Russell 3000 U.S. Total Market UCITS ETF,IE00BKY7WX37,SPDR,Optimised,Accumulating,0.0258438,0.09721751,-0.7341651725085326,2.0520277741070588e-06,3.0904489592549997,53.30438095238095
WisdomTree US Quality Dividend Growth UCITS ETF - USD Acc,DE000A2AGPX1,WisdomTree ETFs,Full Replication,Accumulating,0.02508755,0,,1.9919806446536323e-06,0.9770751156405,37.34095238095238
ComStage iBoxx EUR Sovereigns Germany Capped 3m-2 TR UCITS ETF,LU0444606700,ComStage,Swap-based,Accumulating,0.02505897,0.007119680000000001,2.51967644613241,1.989711359417561e-06,6.02734548,5.505904761904762
Amundi ETF MSCI Europe Consumer Staples UCITS ETF,FR0010688168,Amundi ETF,Swap-based,Accumulating or Distributing,0.02485523,0.26380104,-0.9057803941940487,1.9735341664855395e-06,17.486384559999998,17.67790476190476
ComStage MSCI Italy TRN UCITS ETF,LU1104574725,ComStage,Swap-based,Accumulating,0.02406606,0.057427910000000006,-0.5809344271800942,1.910873150748997e-06,17.0611164,14.11114285714286
ComStage iBoxx EUR Sovereigns Germany Capped 10+ TR UCITS ETF,LU0444607005,ComStage,Swap-based,Accumulating,0.02225979,0.05346882,-0.5836865298317786,1.7674532122130092e-06,27.81421114,17.74138095238095
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF (C),FR0010754176,Amundi ETF,Swap-based,Accumulating,0.02122921,0.0062883,2.3759855604853453,1.6856239617374887e-06,122.83545986,6.522190476190477
PowerShares Global Listed Private Equity UCITS ETF,IE00B23D8Z06,PowerShares,Full Replication,Distributing,0.021216366,0.04400556,-0.5178707872368855,1.6846041332010263e-06,2.5734085779999996,84.37557142857142
UBS (Irl) ETF plc - Factor MSCI USA Quality UCITS ETF (USD) A-dis,IE00BX7RRJ27,UBS-ETF,Full Replication,Distributing,0.020957669999999998,4.687370759999999,-0.9955289071266041,1.6640633699599237e-06,166.38156542,72.50914285714286
ComStage iBoxx EUR Germany Covered Capped 3-5 TR UCITS ETF,LU0488317370,ComStage,Swap-based,Accumulating,0.02093867,0.00162099,11.917211087051738,1.662554747864565e-06,25.94083139,9.940619047619046
SPDR MSCI Europe Consumer Staples UCITS ETF,IE00BKWQ0D84,SPDR,Full Replication,Accumulating,0.019972330000000003,0.40866253999999996,-0.9511275733763119,1.585826228094616e-06,34.230119280000004,21.8352380952381
db x-trackers CSI300 Energy UCITS ETF 1C ,LU0781022172,db X-trackers,Swap-based,Accumulating,0.019917684,0.011643575000000001,0.7106158546666295,1.5814872721460382e-06,0.6061052739,216.2219047619048
ComStage CAC 40 Short GR UCITS ETF,LU0419740955,ComStage,Swap-based,Accumulating,0.01855796,0.07185503,-0.7417305371662917,1.4735236053044765e-06,3.22319783,32.49490476190476
iShares S&P 500 Consumer Discretionary Sector UCITS ETF,IE00B4MCHD36,iShares,Full Replication,Accumulating,0.018551168,0.334292803,-0.9445062297676806,1.4729843126059671e-06,2.3027931699999997,37.51823809523809
ComStage STOXX Europe 600 Retail NR UCITS ETF,LU0378436876,ComStage,Swap-based,Accumulating,0.018459279999999998,0.01393434,0.32473299775949194,1.4656882985481602e-06,7.74035433,13.60552380952381
Lyxor UCITS ETF MSCI World Financials TR ,LU0533032859,Lyxor ETF,Swap-based,Accumulating,0.0179757,0.0339972,-0.4712593978327626,1.4272914841863912e-06,9.7081222,66.79952380952382
ComStage MSCI EMU TRN UCITS ETF,LU0392494729,ComStage,Swap-based,Accumulating,0.017757861,0.022104235,-0.19663082662666231,1.4099948142584506e-06,7.109495179928,30.79828571428572
Amundi ETF MSCI Europe Quality Factor UCITS ETF,FR0013140522,Amundi ETF,Swap-based,Accumulating,0.01744791,0,,1.3853843444122108e-06,32.406337560000004,19.659
Source Goldman Sachs Equity Factor World UCITS ETF (GS EFI World ETF),DE000A1XES75,Source Markets,Swap-based,Accumulating,0.01540116,0.20788218,-0.9259139960914399,1.2228700142187554e-06,556.1894624043489,20.47104761904762
db x-trackers II iBoxx USD Treasuries Inflation-Linked UCITS ETF (DR),LU0429459513,db X-trackers,Optimised,Distributing,0.01452824,0.04207635,-0.6547171986163248,1.1535591510881965e-06,15.733723651956558,126.5045714285714
Lyxor UCITS ETF Privex ,FR0010407197,Lyxor ETF,Swap-based,Distributing,0.014115,0.01583785,-0.10878054786476699,1.1207474145257715e-06,17.7720875,153.3717619047619
UBS ETFs plc - CMCI ex-Agriculture SF UCITS ETF (USD) A-acc,IE00BZ2GV965,UBS-ETF,Swap-based,Accumulating,0.01400411,0.02655185,-0.47257498065106573,1.11194261957028e-06,2.9133468468,36.99319047619048
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 7-10 UCITS ETF (C),FR0010754184,Amundi ETF,Swap-based,Accumulating,0.013906611999999999,0.02689984,-0.4830225012490781,1.1042011649885276e-06,134.829414,8.475
db x-trackers II iBoxx Spain 1-3 UCITS ETF 1C ,LU0925589672,db X-trackers,Swap-based,Accumulating,0.013181,2.82155362,-0.995328460211931,1.0465867283644488e-06,5.984346934,15.641
ComStage iBoxx EUR Sovereigns Germany Capped 1-5 TR UCITS ETF,LU0444606882,ComStage,Swap-based,Accumulating,0.01252436,0.00204352,5.128816943313498,9.944487487488482e-07,8.188515070000001,7.709000000000001
Amundi ETF Europe Equity Multi Smart Allocation Scientific Beta UCITS ETF,FR0013040292,Amundi ETF,Swap-based,Accumulating,0.012177,0.0005273400000000001,22.091364205256568,9.668679607991724e-07,129.25197259,25.28714285714286
ETFS S-Network Global Agri Business GO UCITS ETF,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.01201959,0.0156801,-0.23344940402165792,9.543694237449393e-07,14.285123,83.43919047619048
PowerShares Dynamic US Market UCITS ETF,IE00B23D9240,PowerShares,Full Replication,Distributing,0.01104698,0.03792141,-0.7086875197942271,8.771430586835216e-07,19.18501279,38.53242857142858
SPDR MSCI Europe Value Weighted UCITS ETF,IE00BSPLC306,SPDR,Optimised,Accumulating,0.010787709999999999,0.0067309399999999995,0.6027048228033529,8.565567191749068e-07,2.69213218,96.33104761904762
ComStage STOXX Europe 600 Telecommunications NR UCITS ETF,LU0378437171,ComStage,Swap-based,Accumulating,0.01069205,0.7382566500000001,-0.985517163983555,8.489612039305898e-07,77.38890695,13.29004761904762
Deka STOXX Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka ETFs,Full Replication,Distributing,0.009883280000000001,0.09113850999999999,-0.8915575863594873,7.8474392540094e-07,3.84051031,39.90409523809524
iShares MSCI Target UK Real Estate UCITS ETF,IE00BRHZ0398,iShares,Full Replication,Distributing,0.009877780000000001,0.2241165,-0.9559256904333238,7.843072190049151e-07,11.26882232,62.40595238095239
Lyxor UCITS ETF MSCI World Materials TR ,LU0533033824,Lyxor ETF,Swap-based,Accumulating,0.00970357,0.022704246,-0.5726098986066307,7.70474742413733e-07,58.689438749999994,59.62980952380953
ComStage STOXX Europe 600 Industrial Goods & Services NR UCITS ETF,LU0378436017,ComStage,Swap-based,Accumulating,0.0075543699999999995,0.05034658,-0.8499526680858958,5.99825763079777e-07,9.389905390000001,11.16052380952381
ComStage iBoxx EUR Liquid Sovereigns Diversified 3m-1 TR UCITS ETF,LU0444605728,ComStage,Swap-based,Accumulating,0.00735787,0.06758892999999999,-0.8911379422636222,5.842234345672503e-07,14.40180381,4.815428571428572
db x-trackers iBoxx EUR Corporates Yield Plus UCITS ETF (DR),IE00BYPHT736,db X-trackers,Optimised,Distributing,0.00725651,0.37542431,-0.9806711771009181,5.761753326943256e-07,17.734364399999997,153.8889523809524
Deka MSCI Europe ex EMU UCITS ETF,DE000ETFL458,Deka ETFs,Full Replication,Distributing,0.00656876,0.43832894,-0.9850140855404163,5.215671829004822e-07,42.94047803,33.19514285714286
db x-trackers II Markit iBoxx Japan Sovereign Short Daily UCITS ETF 1C,LU0952581667,db X-trackers,Swap-based,Accumulating,0.00576,0,,4.573506983824615e-07,6.41616846003268,85.69633333333334
ComStage CBK 10Y US-Treasury Future Short TR UCITS ETF,LU1275254800,ComStage,Swap-based,Accumulating,0.0053102,0.011111389999999999,-0.5220939954407144,4.216360553039144e-07,18.810859029154997,26.603
db x-trackers Harvest FTSE China A-H 50 INDEX UCITS ETF (DR),LU1310477036,db X-trackers,Full Replication,Distributing,0.005214,0.033178309999999996,-0.8428491384883678,4.13997663431624e-07,4.716113455,72.35385
UBS (Irl) ETF plc - MSCI EMU Cyclical UCITS ETF (EUR),IE00BMP3HJ57,UBS-ETF,Full Replication,Distributing,0.00503828,0.022681,-0.7778634099025616,4.0004529108444236e-07,9.84024,28.96442857142857
Amundi ETF STOXX Europe 50 UCITS ETF,FR0010790980,Amundi ETF,Swap-based,Accumulating or Distributing,0.00478612,0.039222019999999996,-0.8779736484760347,3.8002349384414346e-07,142.28314512,32.78766666666667
WisdomTree Eurozone Quality Dividend Growth UCITS ETF - EUR Acc,DE000A2AHL91,WisdomTree ETFs,Full Replication,Accumulating,0.0045045,0,,3.576625383444093e-07,1.08719483,30.75016666666667
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka ETFs,Full Replication,Distributing,0.00369565,1.9359343100000002,-0.9980910251030161,2.9343890772172635e-07,77.93352751,17.24552380952381
Lyxor J.P. Morgan Europe Value Factor Index UCITS ETF ,LU1218123716,Lyxor ETF,Swap-based,Accumulating,0.00338698,0.0424569,-0.9202254521644303,2.6893015076517873e-07,8.09562,20.30847619047619
Amundi ETF MSCI World Low Carbon UCITS ETF - EUR,FR0012657963,Amundi ETF,Swap-based,Distributing,0.0028631999999999998,0.19238498,-0.9851173412810086,2.273414096542819e-07,124.50320328000001,28.59904761904762
SPDR Barclays 7-10 Year U.S. Treasury Bond UCITS ETF ,IE00BYSZ5T81,SPDR,Optimised,Distributing,0.002786,0.00150205,0.8547984421290902,2.212116398773503e-07,2.8029859023935,21.83185714285714
ComStage S&P 500 Euro Daily Hedged Net TR UCITS ETF,LU1033694362,ComStage,Swap-based,Accumulating,0.00263943,0.10917591,-0.9758240622862681,2.0957381142910075e-07,5.758890549999999,11.40352380952381
Deka Deutsche Boerse EUROGOV France UCITS ETF,DE000ETFL425,Deka ETFs,Full Replication,Distributing,0.00255552,0,,2.0291125984901873e-07,7.160799809999999,15.56685714285714
Ossiam Japan Minimum Variance NR - UCITS ETF 1C (EUR),LU1254453738,Ossiam,Swap-based,Accumulating,0.0019761600000000002,0.00191199,0.033561891014074474,1.5690940210338285e-07,13.6779825,44.87309523809524
