XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPDR MSCI Europe Value UCITS ETF,IE00BSPLC306,SPDR,Optimised,Accumulating,0.04458118,0.1355796,-0.6711807676081063,4.264810712771628e-06,3.30112752,44.5032
Amundi Index S&P 500 UCITS ETF DR,LU1437017863,Amundi,Full Replication,Accumulating,0.04414901,0,,4.223467633792145e-06,531.2751689999999,13.89885
BNP Paribas Easy Equity Dividend US UCITS ETF,LU1615090278,BNP Paribas Easy,Swap-based,Accumulating,0.04342378,0.00760568,4.709388246678798,4.154089284604812e-06,12.09132577,25.12145
Xtrackers II EUR Corporate Bond ex Financials UCITS ETF 1C,LU0484968655,Xtrackers,Optimised,Accumulating,0.04243064,0.08308676,-0.48932128295771793,4.059081612953186e-06,18.8694363645,11.56835
Deka MSCI Japan LC UCITS ETF,DE000ETFL102,Deka ETF,Full Replication,Distributing,0.040949839999999994,0.018885310000000002,1.1683435432089806,3.917422471058058e-06,9.976309052158799,19.1958
Amundi Index MSCI North America - UCITS ETF DR (D),LU1737653045,Amundi,Full Replication,Distributing,0.0407514,0.13001382,-0.6865610132830495,3.898438921545857e-06,1.1118,22.26165
L&G All Commodities UCITS ETF,DE000A2DQ7P3,L&G ETF,Swap-based,Accumulating,0.040583879999999996,0,,3.882413300631302e-06,41.11823,57.28315
Lyxor STOXX Europe 600 Financial Services UCITS ETF - Acc,FR0010345363,Lyxor,Swap-based,Accumulating,0.040383169999999996,1.98479067,-0.9796536881141223,3.863212594006659e-06,27.792795654,12.39135
BNP Paribas Easy Equity Momentum Europe UCITS ETF C,LU1377382012,BNP Paribas Easy,Swap-based,Accumulating,0.03992904,0.23004404,-0.8264287133889667,3.819768735208149e-06,19.97064191,14.04975
ComStage MSCI Spain UCITS ETF,LU1104577314,ComStage,Swap-based,Accumulating,0.039327839999999996,0.1538692,-0.7444073277822982,3.7622555827855726e-06,5.35059387,17.3617
UBS ETF (LU) Bloomberg Barclays TIPS 10+ UCITS ETF (USD) A-dis,LU1459802754,UBS ETF,Full Replication,Distributing,0.03912454,0.021335200000000002,0.8338023547939553,3.74280710659211e-06,8.26424324,50.58385
ComStage MSCI Europe Mid Cap UCITS ETF,LU0392496260,ComStage,Swap-based,Distributing,0.03778029,0.11510606,-0.671778445027134,3.6142108738175795e-06,13.129232503222,28.3869
Ossiam Shiller Barclays Cape Europe Sector Value TR UCITS ETF 1C (EUR),LU1079842321,Ossiam,Swap-based,Accumulating,0.03696075,0.12951015,-0.7146111714023958,3.5358104597517142e-06,64.7359596,25.9423
Lyxor FTSE EPRA/NAREIT United States UCITS ETF D-EUR,FR0010833566,Lyxor,Swap-based,Distributing,0.03629404,0.38974491,-0.9068774496631655,3.472030363524742e-06,13.5002938434,77.23525
iShares FTSEurofirst 100 UCITS ETF EUR (Dist),IE0030974079,iShares,Full Replication,Distributing,0.03545625,0.12849789,-0.7240713446734417,3.3918840828059965e-06,26.52396863,23.63245
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi,Swap-based,Accumulating,0.03534665,0.08327535000000001,-0.5755448641164522,3.381399316496092e-06,11.353667699999999,31.1099
Lyxor MSCI World Financials TR UCITS ETF - Acc,LU0533032859,Lyxor,Swap-based,Accumulating,0.035224019999999995,0.04780394,-0.2631565515311083,3.3696680492279935e-06,39.093245997,53.64705
SPDR Bloomberg Barclays US Aggregate Bond UCITS ETF,IE00B459R192,SPDR,Optimised,Distributing,0.03521896,0.27889440000000004,-0.8737193719199812,3.3691839897614967e-06,26.9043614824479,50.48479999999999
WisdomTree Europe Equity UCITS ETF EUR Acc,DE000A142K52,WisdomTree,Full Replication,Accumulating,0.034,0,,3.252573490298717e-06,25.528727489999998,43.7664
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETF,Full Replication,Distributing,0.033345,0.0466545,-0.2852779474648748,3.1899136186473735e-06,6.756123280000001,36.4465
Invesco FTSE RAFI Europe Mid-Small UCITS ETF Dist,IE00B23D8Y98,Invesco,Full Replication,Distributing,0.03244205,0.0065387,3.961544343676878,3.1035338764983964e-06,10.812156199999999,27.8348
SPDR BLOOMBERG BARCLAYS 10+ YEAR U.S. TREASURY BOND UCITS ETF ,IE00BYSZ5V04,SPDR,Optimised,Distributing,0.03027568,0.13437604,-0.7746943577143663,2.8962904167284425e-06,8.973033291436602,42.85235
iShares EUR Corp Bond SRI UCITS ETF,IE00BYZTVT56,iShares,Optimised,Distributing,0.03008863,0.005020800000000001,4.992795968769917,2.8783964793354906e-06,59.005734950000004,22.2029
Invesco USD Floating Rate Note UCITS ETF EUR Hdg Dist,IE00BFZ11324,Invesco,Optimised,Distributing,0.03002475,0.01001,1.9994755244755247,2.8722854677307763e-06,0.19854500000000003,7.4851
ComStage iBOXX EUR Sovereigns Germany Capped 5-10 UCITS ETF,LU0444606965,ComStage,Swap-based,Distributing,0.02976832,0.01004587,1.9632396198636854,2.847754367139091e-06,2.31877525,10.33345
Invesco STOXX Japan Exporters UCITS ETFEUR Hdg Acc,IE00BWFDP803,Invesco,Swap-based,Accumulating,0.029701,0.11265482,-0.7363539349670081,2.8413142716283e-06,3.026316972,31.83125
Franklin LibertyQ U.S. Equity UCITS ETF,IE00BF2B0P08,Franklin LibertyShares,Full Replication,Accumulating,0.02953936,0.057247110000000004,-0.48400259855912375,2.8258511545997145e-06,13.2530657842211,95.25822222222222
BNP Paribas Easy Markit iBoxx EUR Liquid Corporates UCITS ETF C,LU1481202775,BNP Paribas Easy,Full Replication,Accumulating,0.02953713,0.00675466,3.3728522235019973,2.8256378240443215e-06,4.42616667,42.43145
Invesco US High Yield Fallen Angels UCITS ETF Dist,IE00BD0Q9673,Invesco,Optimised,Distributing,0.02778559,0.003565,6.7939943899018225,2.6580786307737974e-06,103.14854285601551,42.61845
UBS ETF - Bloomberg Barclays Euro Inflation Linked 10+ UCITS ETF (EUR) A-dis,LU1645381689,UBS ETF,Full Replication,Distributing,0.0277119,0,,2.651029156053206e-06,8.75235135,87.62674999999999
SPDR Barclays 3-5 Year Euro Government Bond UCITS ETF,IE00BS7K8821,SPDR,Optimised,Distributing,0.02718342,0.13278395,-0.7952808302509453,2.6004726843428217e-06,3.21218889,43.06225
Amundi ETF MSCI Europe Consumer Staples UCITS ETF,FR0010688168,Amundi,Swap-based,Accumulating or Distributing,0.02648145,0.04895765,-0.4590947482160602,2.5333194780785573e-06,11.152328,17.0207
Invesco Tradable European Earnings Momentum Factor UCITS ETF Acc,IE00BDFB5C58,Invesco,Swap-based,Accumulating,0.02600018,0.3740929,-0.9304980661220782,2.487279300323379e-06,4.42885611,12.60925
Franklin LibertyQ Global Dividend UCITS ETF,IE00BF2B0M76,Franklin LibertyShares,Full Replication,Distributing,0.0257689,0.06890607000000001,-0.626028592256096,2.465154147475253e-06,4.3961980620153,139.1533846153846
Lyxor MSCI USA ESG Leaders (DR) UCITS ETF,LU1792117696,Lyxor,Full Replication,Accumulating,0.025599990000000003,0.0035621999999999997,6.186567289877043,2.4489955537033017e-06,4.6,60.5487
ComStage iBOXX EUR Liquid Sovereigns Diversified 15+ UCITS ETF,LU0444606536,ComStage,Swap-based,Distributing,0.02525469,0.00303172,7.330152520681329,2.415962799991532e-06,4.38204001,21.36145
iShares USD TIPS UICTS ETF EUR Hedged (Acc),IE00BDZVH966,iShares,Optimised,Accumulating,0.023952,0.13347608,-0.8205521169036429,2.291342359989261e-06,8.30060771,23.19175
BNP Paribas Easy Low Carbon 100 Europe UCITS ETF C,LU1377382368,BNP Paribas Easy,Full Replication,Accumulating,0.02392006,0.12561714,-0.809579648127636,2.2882868541869035e-06,349.05330059,19.5342
VanEck Vectors Global Fallen Angel High Yield Bond UCITS ETF,IE00BF540Z61,VanEck Vectors,Optimised,Accumulating,0.02385588,0.006072569999999999,2.9284652132457927,2.282147143404334e-06,5.1216,86.6454705882353
UBS ETF (LU) Factor MSCI EMU Prime Value UCITS ETF (EUR) A-dis,LU1215452928,UBS ETF,Full Replication,Distributing,0.022487049999999998,1.09796158,-0.9795192742536583,2.151199491324169e-06,40.15921737,24.68885
BNP Paribas Easy MSCI North America ex CW UCITS ETF C,LU1291104575,BNP Paribas Easy,Full Replication,Accumulating,0.021991669999999998,0.03182325,-0.3089433040308579,2.103809495570517e-06,32.27230591,24.6073
SPDR Bloomberg Barclays UK Gilt UCITS ETF,IE00B3W74078,SPDR,Full Replication,Distributing,0.0216422,0.051091199999999996,-0.5764006325942628,2.0703778232865553e-06,209.67485808865257,33.5336
Xtrackers MSCI Pan-Euro UCITS ETF 1C,LU0412624271,Xtrackers,Full Replication,Accumulating,0.021460049999999998,0.009216479999999999,1.3284431800427061,2.052952639131911e-06,2.2910419397,47.43925
JPMorgan ETFs (Ireland) ICAV - USD Emerging Markets Sovereign Bond UCITS ETF,IE00BDFC6G93,J.P. Morgan ETF,Optimised,Distributing,0.0214045,1.3110313200000001,-0.983673540308709,2.04763850803232e-06,49.836294839275006,55.78875000000001
L&G Pharma Breakthrough UCITS ETF,DE000A2H9VJ3,L&G ETF,Full Replication,Accumulating,0.02104566,0.10816442,-0.8054289941183986,2.0133104647600025e-06,6.24325,83.2646
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF (C),FR0010754176,Amundi,Swap-based,Accumulating,0.02103489,0.01235956,0.7019125276304334,2.0122801642749874e-06,92.80789429000001,5.635050000000001
Invesco Tradable European Price Momentum Factor UCITS ETF Acc,IE00BDFB5B42,Invesco,Swap-based,Accumulating,0.019729299999999998,0.25135845,-0.9215093027507132,1.8873822988867784e-06,3.15674737,12.9925
SPDR Bloomberg Barclays Emerging Markets Local Bond UCITS ETF (Acc),IE00BFWFPY67,SPDR,Optimised,Accumulating,0.01966547,0.2017275,-0.9025146794561971,1.8812760704783736e-06,20.856665522506702,41.25978947368422
BNP Paribas Easy Equity Low Vol Europe UCITS ETF C,LU1377381717,BNP Paribas Easy,Swap-based,Accumulating,0.01900194,0.09812988,-0.8063592862846668,1.8178001855366702e-06,506.84669782,14.80135
Amundi Index Barclays Global AGG 500M - UCITS ETF DR (D),LU1737654019,Amundi,Full Replication,Distributing,0.01881913,0.01748177,0.07650026284523825,1.8003118631907437e-06,1.021,41.55985
Lyxor Core Euro Stoxx 50 (DR) UCITS ETF Acc,LU0908501215,Lyxor,Full Replication,Accumulating,0.01816388,0.04031192,-0.5494166489713217,1.7376280755578546e-06,90.3222865664,26.73775
VanEck Vectors J.P. Morgan EM Local Currency Bond UCITS ETF - USD A,IE00BDS67326,VanEck Vectors,Full Replication,Accumulating,0.01810963,0.030955,-0.4149691487643353,1.7324383075623044e-06,43.025031,91.05015
Amundi ETF MSCI Europe Quality Factor UCITS ETF,LU1681041890,Amundi,Swap-based,Accumulating,0.017815130000000002,0.07288389999999999,-0.7555683765550416,1.7042652813007465e-06,99.23968814999999,18.5224
SPDR Bloomberg Barclays 1-5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,0.01774956,0.19915402,-0.9108752110552426,1.6979925976607791e-06,290.61269910602437,29.64715
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF,LU0950381748,BNP Paribas Easy,Full Replication,Accumulating,0.017685029999999997,0.10075498,-0.8244748795543406,1.6918194045040442e-06,358.22200319,14.2613
BNP Paribas Easy MSCI Europe ex UK ex CW UCITS ETF C,LU1291100664,BNP Paribas Easy,Full Replication,Accumulating,0.01733546,0.008082859999999999,1.1447185773352504,1.6583781658274645e-06,1.81065268,23.07845
Amundi ETF EURO Corporate ex Financials iBoxx UCITS ETF,LU1681040140,Amundi,Swap-based,Accumulating,0.01696498,0.1728833,-0.9018703368110165,1.6229365944543507e-06,14.01216,12.4102
HSBC MSCI EM Latin America UCITS ETF,DE000A1JF7T3,HSBC ETF,Full Replication,Distributing,0.016667369999999997,0.39667331,-0.9579821238792194,1.5944660533823561e-06,13.32465846,65.10675
VanEck Vectors Global Mining UCITS ETF,IE00BDFBTQ78,VanEck Vectors,Full Replication,Accumulating,0.01543033,0.08179369,-0.8113506066299246,1.476125950134147e-06,1.9115,147.083
UBS ETF (IE) S&P 500 UCITS ETF (hedged to EUR) A-acc,IE00BD34DK07,UBS ETF,Full Replication,Accumulating,0.01532973,0.33126768,-0.9537240397252156,1.46650215915991e-06,20.8883549,19.24305
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,0.014922459999999999,0.85963678,-0.9826409707597668,1.4275411119424407e-06,107.22135252000001,66.8354
Amundi ETF MSCI Europe Healthcare UCITS ETF,FR0010688192,Amundi,Swap-based,Accumulating or Distributing,0.01482555,0.12594035,-0.8822811751753906,1.4182703208558276e-06,45.98834275,18.33535
SPDR MSCI Japan EUR Hedged UCITS ETF,IE00BZ0G8C04,SPDR,Optimised,Accumulating,0.0147236,0.029252990000000003,-0.4966805102657883,1.4085173835812408e-06,3.9497003643,37.28525
SPDR Barclays 0-5 Year Sterling Corporate Bond UCITS ETF,IE00BCBJF711,SPDR,Optimised,Distributing,0.01461382,0.14921384,-0.9020612297089867,1.3980153977646233e-06,118.3866520045895,44.61385
Amundi ETF MSCI Europe Telecom Services UCITS ETF,FR0010713735,Amundi,Swap-based,Accumulating or Distributing,0.0144,0.44805103999999996,-0.9678608044297811,1.3775605370676917e-06,23.52473046,17.8689
WisdomTree CBOE S&P 500 PutWrite UCITS ETF - USD Acc,DE000A2JEFE8,WisdomTree,Optimised,Accumulating,0.014362799999999998,0.08173482000000001,-0.8242756269604559,1.3740018390136e-06,56.8213367401265,25.3824
iShares Fallen Angels High Yield Corporate Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7219,iShares,Optimised,Distributing,0.013930139999999999,0.035489,-0.6074800642452591,1.332611884710287e-06,1.60813877,26.96565
WisdomTree Emerging Asia Equity Income UCITS ETF,DE000A140SG3,WisdomTree,Optimised,Distributing,0.01362,0.09785707,-0.8608174146231846,1.3029426746431918e-06,11.1679962197071,54.85045
Lyxor MSCI World Telecommunication Services TR UCITS ETF - Acc,LU0533034129,Lyxor,Swap-based,Accumulating,0.01324026,0.0356847,-0.6289653548999992,1.2666152553136026e-06,12.0191280732,56.70765
SPDR BLOOMBERG BARCLAYS 5-7 YEAR U.S. TREASURY BOND UCITS ETF  ,IE00BYSZ5S74,SPDR,Optimised,Distributing,0.01230375,0,,1.1770250318018482e-06,2.0200696502968998,37.52509999999999
UBS ETF (LU) Factor MSCI EMU Total Shareholder Yield UCITS ETF (EUR) A-dis,LU1215455947,UBS ETF,Full Replication,Distributing,0.01215127,0.15015125,-0.9190731345892891,1.1624381963371203e-06,6.55238279,29.17165
Amundi USA Equity Multi Smart Allocation Scientific Beta UCITS ETF,LU1589350070,Amundi,Swap-based,Accumulating,0.0112084,0.00025425,43.08416912487709,1.0722395502548275e-06,11.1914,29.56
Bank of China International (BOCI) Commerzbank - Shanghai Stock Exchange 50 A Share Index UCITS ETF A (EUR) D,LU1377632572,Commerzbank ETF,Optimised,Distributing,0.01042746,0.037145199999999996,-0.7192783993625017,9.975317637397133e-07,9.55239131,32.32865
UBS ETF (LU) Bloomberg Barclays US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS ETF,Full Replication,Distributing,0.01025764,0.03146241,-0.673971574332672,9.812861157949332e-07,30.41610851,37.16975
Lyxor EuroMTS Covered Bond Aggregate UCITS ETF,FR0010481127,Lyxor,Swap-based,Accumulating,0.01025444,0.40373834000000003,-0.9746012726955781,9.809799912311404e-07,124.8363432,19.0231
WisdomTree US Equity Income UCITS ETF,DE000A14ND12,WisdomTree,Full Replication,Distributing,0.01012309,1.1067001699999999,-0.9908529064380645,9.684145345267068e-07,25.2829357630135,22.60665
WisdomTree AT1 CoCo Bond UCITS ETF - USD,DE000A2JLJA3,WisdomTree,Optimised,Distributing,0.01009776,0.01421064,-0.2894225735083008,9.659913672764344e-07,25.645668168428102,73.41760000000001
ComStage iBOXX EUR Germany Covered Capped Overall UCITS ETF,LU0488317610,ComStage,Swap-based,Accumulating,0.00976671,0.10400146,-0.9060906452659414,9.343218245128053e-07,9.84154892,14.46705
Lyxor Scientific Beta Developed Long/Short UCITS ETF - EUR-Acc,LU1810006863,Lyxor,Swap-based,Accumulating,0.0093725,0.0140905,-0.3348355274830559,8.966101481713154e-07,12.6,64.4177
UBS ETF (IE) Factor MSCI USA Low Volatility UCITS ETF (hedged to EUR) A-acc,IE00BWT3KJ20,UBS ETF,Full Replication,Accumulating,0.00933743,0.00019002,48.13919587411852,8.932552142799984e-07,25.10119355,75.62225
Invesco Dynamic US Market UCITS ETF Dist,IE00B23D9240,Invesco,Full Replication,Distributing,0.00850758,0.032745369999999996,-0.740189834471255,8.138685051351634e-07,20.914748538013498,26.9992
iShares USD Intermediate Credit Bond UCITS ETF,IE00BDQZ5152,iShares,Optimised,Distributing,0.008424200000000001,0.00027824,29.276739505462913,8.058920469698369e-07,59.81011975125781,25.3442
iShares MSCI EMU Large Cap UCITS ETF,IE00BCLWRF22,iShares,Full Replication,Accumulating,0.00825233,0.08286560000000001,-0.9004130785271572,7.894502879763768e-07,121.36615186,17.47195
Invesco Euro Floating Rate Note UCITS ETF EUR Dist,IE00BDRTCP90,Invesco,Optimised,Distributing,0.007968,0.119656,-0.9334091061041653,7.622501638441227e-07,9.949729869999999,7.7051
Lyxor MSCI EM ESG Trend Leaders UCITS ETF,LU1769088581,Lyxor,Swap-based,Accumulating,0.00781928,0.05172286,-0.8488235182663914,7.480230247418514e-07,11.461831356005165,60.88815
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR Hedged,LU1547516291,BNP Paribas Easy,Swap-based,Accumulating,0.00752407,0.08410305,-0.9105374894251754,7.197820770927019e-07,90.6957066144625,26.76005
WisdomTree India Quality UCITS ETF - USD,DE000A2DJWH8,WisdomTree,Full Replication,Distributing,0.007363229999999999,0.052569279999999996,-0.8599328352984861,7.043954912050652e-07,2.2125861447221,70.3355
Expat Greece ASE UCITS ETF,BGGRASE06174,Expat,Optimised,Accumulating,0.00664,0,,6.352084698701023e-07,0.1593786,439.2106666666666
Amundi ETF MSCI Europe Materials UCITS ETF,FR0010791137,Amundi,Swap-based,Accumulating or Distributing,0.0064145,0.13558725,-0.9526909794246878,6.13636254515327e-07,10.4570172,18.42975
UBS ETF (IE) Factor MSCI USA Prime Value UCITS ETF (USD) A-dis,IE00BX7RR706,UBS ETF,Full Replication,Distributing,0.0061604,0.18470587,-0.9666475136929866,5.893280508716534e-07,18.2746611377274,64.1654
WisdomTree AT1 CoCo Bond UCITS ETF - EUR Hedged,DE000A2JRN56,WisdomTree,Optimised,Distributing,0.0060684,0.00030498,18.89769820971867,5.805269696626097e-07,2.42562067,73.09755
iShares MSCI Target US Real Estate UCITS ETF,IE00BRHZ0620,iShares,Optimised,Distributing,0.0051429200000000005,0.06321307,-0.9186415087892424,4.919919192566787e-07,8.605507893096501,63.7211
SPDR MSCI Europe Telecommunication Services UCITS ETF,IE00BKWQ0N82,SPDR,Full Replication,Accumulating,0.0050103199999999995,0.051129,-0.9020062977957715,4.793068826445136e-07,6.70453431,47.76035
SPDR MSCI Europe Utilities UCITS ETF,IE00BKWQ0P07,SPDR,Full Replication,Accumulating,0.00497852,0.05276652,-0.9056500220215394,4.7626476979182254e-07,14.63302684,48.6074
BNP Paribas Easy MSCI Europe SRI UCITS ETF,LU1753045415,BNP Paribas Easy,Full Replication,Distributing,0.00473159,0.06008602,-0.9212530635245936,4.526424764988972e-07,48.77414483,21.2399
ComStage iBOXX EUR Sovereigns Germany Capped 1-5 UCITS ETF,LU0444606882,ComStage,Swap-based,Distributing,0.00468105,0.00573033,-0.1831098732533728,4.4780762166949435e-07,3.47859088,6.681399999999999
Invesco RBIS Equal Risk Equity Europe UCITS ETF Acc,DE000A12D253,Invesco,Swap-based,Accumulating,0.00440293,0.07709447999999999,-0.9428891666433187,4.2120157051885084e-07,5.49272721,36.4954
WisdomTree Europe Equity UCITS ETF - USD Hedged,DE000A14SLJ6,WisdomTree,Full Replication,Distributing,0.00343167,0.10809653999999999,-0.9682536554824049,3.2828702557215873e-07,57.752926015114504,30.4207
Amundi ETF MSCI Europe Industrials UCITS ETF,FR0010688218,Amundi,Swap-based,Accumulating or Distributing,0.003122,0.03923025,-0.9204185545593006,2.986627775503704e-07,12.78922,17.6559
Invesco FTSE RAFI Europe UCITS ETF Dist,IE00B23D8X81,Invesco,Full Replication,Distributing,0.0028870700000000003,0.154177,-0.9812743145864817,2.7618845137166814e-07,9.42480006,21.00175
Xtrackers MSCI USA Consumer Discretionary UCITS ETF 1D,IE00BGQYRR35,Xtrackers,Full Replication,Distributing,0.00285751,0.00107726,1.6525722666765685,2.7336062571363193e-07,6.769445590449,27.73545
ComStage MSCI Taiwan UCITS ETF,LU0392495619,ComStage,Swap-based,Distributing,0.00284642,0.02557538,-0.888704683957775,2.7229971277223743e-07,6.7776522368112,42.12445
